ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2013,ctx-rh-lingual,"[225, 140, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,77841d02a7fc534b1b8342df192e27fd44b0bcf7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(36, 113, 99, 57, 34, 32)",5429,2,"(np.float64(65.30944925400627), np.float64(130.80493645238533), np.float64(118.62368760361024))","(65.30944925400627, 130.80493645238533, 118.62368760361024)",0.48023897865335036,0.28297678340006016,15.76047804310798,55.69530423570652,47.43416490252569,31.38470965295043,60.92618484691127,61.497967446087195,5205.791666666667,26.747056021943322,0.20661455489763977,7030.4167248048925,1.3504990547012334,5429.0,2013.0,2013.0,21999225501.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,21999225501.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.055292006725075,367.1057284951188,0.0676194010858572,16.74312226138248,5429.0,0.0,1.0,288.5829802910296,288.5829802910296,288.5829802910296,1.0,0.00470135975730484,0.00470135975730484,0.00470135975730484,2195.076923076923,1.0,0.0,1.0,10.162797415140849,10.162797415140849,10.162797415140849,1.0,2.385293796186382,568.1354485456101,0.25062892183413565,0.40432435495983116,3.3303990122084963,0.4380219937966106,0.4380219937966106,0.4380219937966106,2.0,1.0,0.0,1.0,14715320.5,14715320.5,14715320.5,1.0,1.0,0.5,0.03125001698910573,0.03125001698910573,0.03125001698910573,0.9999999999999993,0.0003683919690550746,7346810.25,0.0,1000000.0,0.0,0.0,0.0
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,fa08ea3716e3364ce50d8b82ef35d880ac744196,"(1.0, 1.0, 1.0)","(256, 256, 256)","(135, 82, 115, 53, 36, 17)",4534,1,"(np.float64(163.33987648875166), np.float64(102.44243493603882), np.float64(124.83480370533745))","(163.33987648875166, 102.44243493603882, 124.83480370533745)",0.36220801096877325,0.18277030807112404,11.362027679483827,62.165609936283296,48.010415536631214,32.202484376209235,58.83026432033091,60.091596750294464,4441.875,22.51688192568178,0.266739220046717,4899.007857987132,1.1029143904290717,4534.0,2014.0,2014.0,18390792664.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,18390792664.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1881203497308865,276.00970445522717,0.06087554134433771,20.883165356141674,4534.0,0.0,1.0,347.4927216585796,347.4927216585796,347.4927216585796,1.0,0.004055126533737785,0.004055126533737785,0.004055126533737785,1556.8461538461538,1.0,0.0,1.0,15.62200556395629,15.62200556395629,15.62200556395629,1.0,2.6650359865700346,342.9282455451293,0.20283076003548212,0.3433714498999016,5.010833051484827,0.3394667951413121,0.3394667951413121,0.3394667951413121,1.0,1.0,0.0,1.0,20557156.0,20557156.0,20557156.0,1.0,1.0,1.0,4.8644861186051225e-08,4.8644861186051225e-08,4.8644861186051225e-08,-3.203426503814917e-16,0.00022055580061755624,0.0,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,6722424aacc1acfaf5444806adb5f9872463d944,"(1.0, 1.0, 1.0)","(256, 256, 256)","(55, 106, 63, 98, 34, 34)",10308,1,"(np.float64(105.9651726814125), np.float64(123.79743888242142), np.float64(75.4756499805976))","(105.9651726814125, 123.79743888242142, 75.4756499805976)",0.27266347351837616,0.17868662276035152,17.630694558817904,98.6682398853304,88.02272433866155,28.600699292150182,95.63472172804185,99.58413528268446,10181.666666666666,26.903225013078572,0.250753659617227,9059.747509506089,0.8898098716162471,10308.0,2015.0,2015.0,41852799300.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,41852799300.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.122352450521767,640.2987970508343,0.062116685782968015,21.179717664501457,10308.0,0.0,1.0,407.3090803259604,407.3090803259604,407.3090803259604,1.0,0.0032654019363686586,0.0032654019363686586,0.0032654019363686586,2913.923076923077,1.0,0.0,1.0,21.898754412997327,21.898754412997327,21.898754412997327,1.0,2.9330093411477183,523.8999382784211,0.17102548806363183,0.28268559147488137,6.869826461195294,0.24331786112177176,0.24331786112177176,0.24331786112177176,1.0,1.0,0.0,1.0,106254864.0,106254864.0,106254864.0,1.0,1.0,1.0,9.41133386609012e-09,9.41133386609012e-09,9.41133386609012e-09,-3.203426503814917e-16,9.701202949165696e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,38fb9784d3c4be0844e3eb616970370e77619806,"(1.0, 1.0, 1.0)","(256, 256, 256)","(87, 117, 95, 33, 19, 28)",1433,3,"(np.float64(101.96022330774599), np.float64(127.41242149337054), np.float64(107.80321004884857))","(101.96022330774599, 127.41242149337054, 107.80321004884857)",0.5662178524679369,0.18709811093277767,6.534090994177252,34.92334028174598,28.861739379323623,25.0,30.805843601498726,41.27953488110059,1391.6666666666667,19.7742187353372,0.3640920267713253,1655.6293095736066,1.1896737553822323,1433.0,2016.0,2016.0,5824078848.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,5824078848.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.340833435046381,78.50174459176553,0.05478139887771495,26.23162140142947,1433.0,0.0,1.0,327.41032798325193,327.41032798325193,327.41032798325193,1.0,0.006196814150153053,0.006196814150153053,0.006196814150153053,531.6153846153846,1.0,0.0,1.0,15.192876163605176,15.192876163605176,15.192876163605176,1.0,2.5316103422230776,127.6752873852244,0.22191101609656055,0.37098072897095924,5.403376810531881,0.3907359895689194,0.3907359895689194,0.3907359895689194,3.0,1.0,0.0,1.0,679733.6666666666,679733.6666666666,679733.6666666666,1.0,1.0,0.3333333333333333,0.35416683013074507,0.35416683013074507,0.35416683013074507,1.5849625007211552,0.00209351011863224,451568.22222222213,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,ded64031e73ee905471a302d030812498424bdba,"(1.0, 1.0, 1.0)","(256, 256, 256)","(65, 43, 114, 39, 37, 16)",3775,1,"(np.float64(84.43311258278146), np.float64(61.00556291390728), np.float64(123.5441059602649))","(84.43311258278146, 61.00556291390728, 123.5441059602649)",0.7917690412661492,0.3104001144401731,11.9231990825956,38.41235401636326,36.22154055254967,36.40054944640259,40.26164427839479,43.87482193696061,3730.0416666666665,30.413712712311856,0.31946608427057005,3640.8419066696774,0.976086122363158,3775.0,2017.0,2017.0,15357790975.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,15357790975.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1213176198424435,240.39337748344371,0.06368036489627647,19.378132117012413,3775.0,0.0,1.0,377.02384105960266,377.02384105960266,377.02384105960266,1.0,0.003531705514711427,0.003531705514711427,0.003531705514711427,1174.3846153846155,1.0,0.0,1.0,17.504546432729352,17.504546432729352,17.504546432729352,1.0,2.7609729022086267,235.16311523373525,0.19236784475333904,0.3110952623535405,5.690571920348246,0.2827908348607455,0.2827908348607455,0.2827908348607455,1.0,1.0,0.0,1.0,14250625.0,14250625.0,14250625.0,1.0,1.0,1.0,7.017236086136573e-08,7.017236086136573e-08,7.017236086136573e-08,-3.203426503814917e-16,0.00026490066225165563,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,463fd805f1caa86ca1ab522da23762b544673af5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(121, 75, 72, 27, 28, 26)",3285,1,"(np.float64(135.18112633181127), np.float64(89.97990867579908), np.float64(83.07214611872146))","(135.18112633181127, 89.97990867579908, 83.07214611872146)",0.7852795681256323,0.7301622011657402,20.375154772900792,27.90497062210403,26.248809496813376,28.635642126552707,29.832867780352597,35.510561809129406,3245.5,21.91320327868431,0.34434099531877477,3078.575458631242,0.9485673882702949,3285.0,2018.0,2018.0,13377584340.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,13377584340.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.097875774640717,209.4614916286149,0.0637630111502633,19.446511030953392,3285.0,0.0,1.0,387.0468797564688,387.0468797564688,387.0468797564688,1.0,0.0033696342835989952,0.0033696342835989952,0.0033696342835989952,988.9230769230769,1.0,0.0,1.0,17.534454311060504,17.534454311060504,17.534454311060504,1.0,2.7769236774190342,195.6349331010514,0.18882574069789676,0.30104203254888184,4.7443953066582045,0.2551173955979676,0.2551173955979676,0.2551173955979676,1.0,1.0,0.0,1.0,10791225.0,10791225.0,10791225.0,1.0,1.0,1.0,9.26678852493577e-08,9.26678852493577e-08,9.26678852493577e-08,-3.203426503814917e-16,0.00030441400304414006,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,c2c6a4c9d18e53de6f558c1a1f2a353b458f5940,"(1.0, 1.0, 1.0)","(256, 256, 256)","(148, 88, 81, 35, 27, 24)",2793,1,"(np.float64(163.96813462226996), np.float64(101.49624060150376), np.float64(91.28320802005013))","(163.96813462226996, 101.49624060150376, 91.28320802005013)",0.4163588192413572,0.3556093784670229,13.991208205037001,39.344317254373145,34.36568055487916,21.213203435596427,35.73513677041127,37.97367509209505,2761.375,16.38135347588816,0.3510777469303237,2711.217845182406,0.9818361668308021,2793.0,2019.0,2019.0,11385276273.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,11385276273.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.213138922838861,162.53168635875403,0.05819251212271895,23.0135342960747,2793.0,0.0,1.0,381.406015037594,381.406015037594,381.406015037594,1.0,0.0036856135864902413,0.0036856135864902413,0.0036856135864902413,866.7692307692307,1.0,0.0,1.0,17.315242451075395,17.315242451075395,17.315242451075395,1.0,2.778695449592201,166.61428960711788,0.18427706091024618,0.3103362802610923,5.4305252840836715,0.2948910569053899,0.2948910569053899,0.2948910569053899,1.0,1.0,0.0,1.0,7800849.0,7800849.0,7800849.0,1.0,1.0,1.0,1.2819117508876277e-07,1.2819117508876277e-07,1.2819117508876277e-07,-3.203426503814917e-16,0.00035803795202291446,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,602dbd14c63646131d9f451d75123cd8944c9770,"(1.0, 1.0, 1.0)","(256, 256, 256)","(139, 80, 75, 30, 22, 26)",3518,1,"(np.float64(154.68959636156907), np.float64(89.41301876065947), np.float64(85.61910176236498))","(154.68959636156907, 89.41301876065947, 85.61910176236498)",0.7996383203641337,0.5788549888172186,16.47798015390075,28.466507972178665,30.083217912982647,26.30589287593181,31.622776601683793,33.075670817082454,3484.5,22.762910621505167,0.3072631466521344,3617.434114490999,1.038150126127421,3518.0,2020.0,2020.0,14354847200.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,14354847200.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.054485178954873,239.9880613985219,0.06821718629861338,17.26060145161035,3518.0,0.0,1.0,355.640704945992,355.640704945992,355.640704945992,1.0,0.0036516256528895904,0.0036516256528895904,0.0036516256528895904,1164.3076923076924,1.0,0.0,1.0,15.390707887209869,15.390707887209869,15.390707887209869,1.0,2.6560575611143165,255.81072423579695,0.2094737728046469,0.33095727467529623,4.619716462334193,0.29803964470012045,0.29803964470012045,0.29803964470012045,1.0,1.0,0.0,1.0,12376324.0,12376324.0,12376324.0,1.0,1.0,1.0,8.079943608457569e-08,8.079943608457569e-08,8.079943608457569e-08,-3.203426503814917e-16,0.0002842524161455372,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,69a26748cfb136479391a929bf9762b67c374c7c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(32, 108, 111, 32, 36, 20)",1598,1,"(np.float64(49.9712140175219), np.float64(124.49812265331664), np.float64(120.96245306633291))","(49.9712140175219, 124.49812265331664, 120.96245306633291)",0.32849975621350824,0.2562476170789925,11.661867313819492,45.510149310869615,18.788294228055936,23.08679276123039,39.05124837953327,43.9089968002003,1500.4583333333333,14.95007295386103,0.2496068162808297,2539.2783516633644,1.6923351320407862,1598.0,2021.0,2021.0,6526936718.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,6526936718.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.8468362823023488,131.68335419274092,0.0824051027488992,12.417450787201146,1598.0,0.0,1.0,214.84730913642053,214.84730913642053,214.84730913642053,1.0,0.006273250591368415,0.006273250591368415,0.006273250591368415,785.0,1.0,0.0,1.0,6.756905887124835,6.756905887124835,6.756905887124835,1.0,2.020034880924234,266.78959511076795,0.32377269866941266,0.4912390488110137,2.0887862421728682,0.5351353495674739,0.5351353495674739,0.5351353495674739,1.0,1.0,0.0,1.0,2553604.0,2553604.0,2553604.0,1.0,1.0,1.0,3.9160339661122085e-07,3.9160339661122085e-07,3.9160339661122085e-07,-3.203426503814917e-16,0.0006257822277847309,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,7e6165fddf14f3bcae62255877fba17d08b8df71,"(1.0, 1.0, 1.0)","(256, 256, 256)","(65, 45, 68, 56, 56, 61)",7841,1,"(np.float64(94.20431067465884), np.float64(71.7933936997832), np.float64(89.61816094885856))","(94.20431067465884, 71.7933936997832, 89.61816094885856)",0.31728508533064365,0.2169785159163382,19.923231971833903,91.82121966174675,48.60041152089147,40.496913462633174,53.41348144429457,85.84870412533901,7723.708333333333,29.133503515541094,0.1987579868682254,9506.998938325376,1.2308852856724104,7841.0,2022.0,2022.0,32057803044.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,32057803044.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.101499855824813,511.52697360030606,0.06523746634361766,18.024457980958466,7841.0,0.0,1.0,307.20660630021683,307.20660630021683,307.20660630021683,1.0,0.004332724881564335,0.004332724881564335,0.004332724881564335,3014.153846153846,1.0,0.0,1.0,11.483425574598815,11.483425574598815,11.483425574598815,1.0,2.465329907231269,754.0276147331252,0.239704151268949,0.38440936693710576,3.765148140542502,0.40209694623517245,0.40209694623517245,0.40209694623517245,1.0,1.0,0.0,1.0,61481281.0,61481281.0,61481281.0,1.0,1.0,1.0,1.626511327895071e-08,1.626511327895071e-08,1.626511327895071e-08,-3.203426503814917e-16,0.00012753475322025253,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,364e6cd91297cba6e108f83118e2cca9b753c3e0,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 59, 115, 47, 28, 16)",2520,1,"(np.float64(97.26547619047619), np.float64(71.625), np.float64(125.02222222222223))","(97.26547619047619, 71.625, 125.02222222222223)",0.283445856298454,0.23450018992035723,11.908403874749906,50.78206494755646,38.118237105091836,18.110770276274835,47.53945729601885,47.94788837894741,2455.1666666666665,14.393965883663846,0.31536768686206956,2790.7499002585496,1.136684502175772,2520.0,2023.0,2023.0,10313173080.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,10313173080.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.235983858946277,150.2515873015873,0.05962364575459814,22.813224993701184,2520.0,0.0,1.0,340.89761904761906,340.89761904761906,340.89761904761906,1.0,0.00436675532651831,0.00436675532651831,0.00436675532651831,888.3076923076923,1.0,0.0,1.0,15.366549089302854,15.366549089302854,15.366549089302854,1.0,2.565970745671554,201.84410817044358,0.21538827704645386,0.3525030525030525,5.551165002731798,0.3482803560301202,0.3482803560301202,0.3482803560301202,1.0,1.0,0.0,1.0,6350400.0,6350400.0,6350400.0,1.0,1.0,1.0,1.5747039556563367e-07,1.5747039556563367e-07,1.5747039556563367e-07,-3.203426503814917e-16,0.0003968253968253968,0.0,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,60ecec746a3cef8c502287bb243dbc189ceae68f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 42, 70, 54, 61, 58)",10904,1,"(np.float64(104.73972853998532), np.float64(64.1913059427733), np.float64(94.3305209097579))","(104.73972853998532, 64.1913059427733, 94.3305209097579)",0.3198611917638792,0.23535772021720827,21.59225877799028,91.74230086042257,50.99019513592785,43.289721643826724,58.7962583843564,87.48142660016468,10671.541666666666,29.344801688375124,0.22231228068853295,10544.00119961402,0.9880485434029623,10904.0,2024.0,2024.0,44669064704.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,44669064704.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.060620819086863,719.6003301540719,0.06599416087253043,17.468579079261197,10904.0,0.0,1.0,375.29035216434335,375.29035216434335,375.29035216434335,1.0,0.0033919753592406734,0.0033919753592406734,0.0033919753592406734,3390.230769230769,1.0,0.0,1.0,16.79833837369992,16.79833837369992,16.79833837369992,1.0,2.7554244779939463,683.1293382223739,0.19400810383756184,0.31091624809526497,5.020174795800094,0.27259137623287627,0.27259137623287627,0.27259137623287627,1.0,1.0,0.0,1.0,118897216.0,118897216.0,118897216.0,1.0,1.0,1.0,8.410625863603064e-09,8.410625863603064e-09,8.410625863603064e-09,-3.203426503814917e-16,9.170946441672781e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,2a1897303803066f2ef90eb016c9997c5cf091d8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(43, 51, 108, 38, 73, 22)",7781,1,"(np.float64(62.86492738722529), np.float64(90.0597609561753), np.float64(121.33903097288267))","(62.86492738722529, 90.0597609561753, 121.33903097288267)",0.4614042911573415,0.2940121268037115,18.47745271631635,62.84588638295275,36.05551275463989,72.3394774656273,68.3593446428504,73.41661937191061,7638.083333333333,28.997361658681132,0.21958284060942942,8541.654230760467,1.1182981198285522,7781.0,2025.0,2025.0,31906963125.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,31906963125.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.139409559945193,487.0514072741293,0.06259496302199323,19.20659393263021,7781.0,0.0,1.0,340.14638221308314,340.14638221308314,340.14638221308314,1.0,0.003967135331933295,0.003967135331933295,0.003967135331933295,2718.923076923077,1.0,0.0,1.0,14.062452519711247,14.062452519711247,14.062452519711247,1.0,2.628303716587937,592.8917059969065,0.21034061781277277,0.34943105987958833,4.7688313733176875,0.35685782514136505,0.35685782514136505,0.35685782514136505,1.0,1.0,0.0,1.0,60543961.0,60543961.0,60543961.0,1.0,1.0,1.0,1.651692395877435e-08,1.651692395877435e-08,1.651692395877435e-08,-3.203426503814917e-16,0.00012851818532322323,0.0,0.0,1000000.0,0.0,0.0,0.0
